date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:05:27	189750/189750	---M--	200	added ('OK')	image/jpeg	etag:%2260ab35cb-2e536%22	https://moula.com.au/wp-content/uploads/2021/05/Scratch_570x321.jpg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2021/05/Scratch_570x321.jpg	(from https://moula.com.au/)
19:05:27	19295/19295	---M-Z	200	added ('OK')	application/x-javascript	etag:%225add60196e5f96a414fb4b9586764e5d%22	https://widget.trustpilot.com/bootstrap/v5/tp.widget.bootstrap.min.js	C:/Users/dell/Desktop/barath/finance8/widget.trustpilot.com/bootstrap/v5/tp.widget.bootstrap.min.js	(from https://moula.com.au/)
19:05:28	1492/1492	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e30ff51-5d4%22	https://moula.com.au/wp-content/uploads/2018/01/Business-Loan-Details.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2018/01/Business-Loan-Details.svg	(from https://moula.com.au/)
19:05:28	1965/1965	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e30ff52-7ad%22	https://moula.com.au/wp-content/uploads/2018/01/Link-Business-Loan-Data.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2018/01/Link-Business-Loan-Data.svg	(from https://moula.com.au/)
19:05:28	1065/1065	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e30ff52-429%22	https://moula.com.au/wp-content/uploads/2018/01/Get-Business-Funds.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2018/01/Get-Business-Funds.svg	(from https://moula.com.au/)
19:05:29	22036/22036	---M--	200	added ('OK')	image/png	etag:%225e31009f-5614%22	https://moula.com.au/wp-content/uploads/2019/03/AFIA-Moula-Business-Loan-Compliant.png	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2019/03/AFIA-Moula-Business-Loan-Compliant.png	(from https://moula.com.au/)
19:05:30	71809/71809	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:29%20GMT	https://moula.com.au/press-resources	C:/Users/dell/Desktop/barath/finance8/moula.com.au/press-resources.html	(from https://moula.com.au/)
19:05:31	105366/105366	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:30%20GMT	https://moula.com.au/privacy-and-credit-policies	C:/Users/dell/Desktop/barath/finance8/moula.com.au/privacy-and-credit-policies.html	(from https://moula.com.au/)
19:05:32	59790/59790	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:32%20GMT	https://moula.com.au/feedback	C:/Users/dell/Desktop/barath/finance8/moula.com.au/feedback.html	(from https://moula.com.au/)
19:05:33	32524/32524	---MCZ	200	added ('OK')	text/css	etag:W/%2260da8129-7f0c%22	https://moula.com.au/wp-content/themes/Total/assets/lib/hover-css/hover-css.min.css?ver=2.0.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/lib/hover-css/hover-css.min7406.css	(from https://moula.com.au/)
19:05:33	34399/34399	---MCZ	200	added ('OK')	text/css	etag:W/%2260da81c0-865f%22	https://moula.com.au/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/v4-shims.min.css?ver=6.6.0	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/v4-shims.min31dc.css	(from https://moula.com.au/)
19:05:34	56425/56425	---MCZ	200	added ('OK')	text/css	etag:W/%2260da81c0-dc69%22	https://moula.com.au/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/all.min.css?ver=6.6.0	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/all.min31dc.css	(from https://moula.com.au/)
19:05:34	12795/12795	---MCZ	200	added ('OK')	text/css	etag:W/%2262f4a54d-31fb%22	https://moula.com.au/wp-content/themes/Total/assets/lib/fancybox/jquery.fancybox.min.css?ver=3.5.7	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/lib/fancybox/jquery.fancybox.minf8ee.css	(from https://moula.com.au/)
19:05:34	742/742	---MCZ	200	added ('OK')	text/css	etag:W/%2262f4a54d-2e6%22	https://moula.com.au/wp-content/themes/Total/assets/css/fancybox-skins/wpex-fancybox-light.css?ver=1.0	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/css/fancybox-skins/wpex-fancybox-light5152.css	(from https://moula.com.au/)
19:05:34	274869/274869	---MCZ	200	added ('OK')	text/css	etag:W/%2260da81c0-431b5%22	https://moula.com.au/wp-content/plugins/js_composer/assets/css/js_composer_tta.min.css?ver=6.6.0	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/js_composer/assets/css/js_composer_tta.min31dc.css	(from https://moula.com.au/)
19:05:34	1449/1449	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262e81c98-5a9%22	https://moula.com.au/wp-content/plugins/duracelltomi-google-tag-manager/js/gtm4wp-form-move-tracker.js?ver=1.16.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/duracelltomi-google-tag-manager/js/gtm4wp-form-move-tracker34dd.js	(from https://moula.com.au/)
19:05:35	213809/213809	---MCZ	200	added ('OK')	application/javascript	etag:W/%22627461b5-34331%22	https://moula.com.au/wp-content/themes/moula-total/js/custom-scripts.min.js?ver=1651794357	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/moula-total/js/custom-scripts.min37be.js	(from https://moula.com.au/)
